iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
23,0.00838036104774,0.00571101389587,8.06448438117e-05,1.30072068584,0.00196850393701,325,9.00929165474e-05,1
24,0.00814556459129,0.00560336460996,7.87289040304e-05,1.26981849311,0.00196850393701,175,9.26639620309e-05,1
25,0.0079187011518,0.00549672246891,7.68359560436e-05,1.23928713503,0.00196850393701,225,9.05515943358e-05,1
26,0.00770342082449,0.00539077066665,7.49714606099e-05,1.20921468818,0.00196850393701,325,9.22675504225e-05,1
27,0.00749565152634,0.00528597880231,7.31381399178e-05,1.17964505873,0.00196850393701,400,8.91985627659e-05,1
28,0.00729504177891,0.00518244761331,7.13364000888e-05,1.15058479703,0.00196850393701,450,8.87661438142e-05,1
29,0.00710169861053,0.00506669288906,6.96083572066e-05,1.12271319339,0.00196850393701,475,9.3770951989e-05,1
30,0.0069156346619,0.00493364298423,6.80026173672e-05,1.09681421552,0.00196850393701,500,9.51542761711e-05,1
31,0.00673633459416,0.00480889302592,6.64786690195e-05,1.07223445262,0.00196850393701,525,9.34984398878e-05,1
32,0.00656350030431,0.00468975214505,6.50136651408e-05,1.04860540506,0.00196850393701,550,8.97980857358e-05,1
33,0.00639666282894,0.00457482157696,6.35939801648e-05,1.02570730608,0.00196850393701,550,9.69462157381e-05,1
34,0.00623615946343,0.00446326485056,6.22117161099e-05,1.00341276914,0.00196850393701,575,9.09966921296e-05,1
35,0.00608098983705,0.00435467126167,6.08615533604e-05,0.981635994151,0.00196850393701,575,9.58544190817e-05,1
36,0.00593163021191,0.004248719535,5.95404699471e-05,0.960328239777,0.00196850393701,600,8.82130302367e-05,1
37,0.0057871467854,0.00414528126026,5.82461346646e-05,0.939451906005,0.00196850393701,600,9.13815597027e-05,1
38,0.00564781891221,0.00404422181303,5.69771864454e-05,0.918985040178,0.00196850393701,600,9.46177131304e-05,1
39,0.00551329278874,0.00394547334494,5.57326567169e-05,0.898912020187,0.00196850393701,600,9.74561045084e-05,1
40,0.00538336572674,0.00384898752147,5.45118367761e-05,0.879221415361,0.00196850393701,600,9.98898209191e-05,1
41,0.00525801237779,0.00375471488995,5.33143164669e-05,0.859906610294,0.00196850393701,625,8.93942932441e-05,1
42,0.00513654574387,0.00366265830833,5.21394506655e-05,0.840957199783,0.00196850393701,625,9.03285667792e-05,1
43,0.00501926564319,0.00357276753067,5.09869112322e-05,0.822367891264,0.00196850393701,625,9.14900870549e-05,1
44,0.00490587269357,0.00348501973469,4.98563740482e-05,0.804133457024,0.00196850393701,625,9.24349383828e-05,1
45,0.00479620008581,0.00341764817709,4.8747528224e-05,0.786248882725,0.00196850393701,625,9.31486598661e-05,1
46,0.00469009589561,0.00338141046261,4.76603311019e-05,0.768713480342,0.00196850393701,625,9.36452130624e-05,1
47,0.00458742188805,0.00334488769014,4.65983519985e-05,0.751584819384,0.00196850393701,625,9.39412137664e-05,1
48,0.00448804100884,0.00330850224831,4.55603953842e-05,0.734843617152,0.00196850393701,625,9.40515899065e-05,1
49,0.00439181551105,0.00327222246308,4.45444426347e-05,0.718457315256,0.00196850393701,625,9.3989913089e-05,1
50,0.00429861685195,0.00323594225412,4.35486367383e-05,0.702395961953,0.00196850393701,625,9.37708041329e-05,1
51,0.00420832555698,0.00319957528026,4.25715392518e-05,0.686636356593,0.00196850393701,625,9.34144326956e-05,1
52,0.00412082860842,0.00316306773005,4.16121295143e-05,0.671162036936,0.00196850393701,625,9.2939187977e-05,1
53,0.00403601850883,0.00312639320234,4.06697283888e-05,0.655962049184,0.00196850393701,625,9.23612890059e-05,1
54,0.00395379274412,0.00308954541487,3.97439120989e-05,0.641029558243,0.00196850393701,625,9.16950905222e-05,1
55,0.00387405341406,0.00305253221268,3.88344372383e-05,0.626360638216,0.00196850393701,625,9.09533666501e-05,1
56,0.00379670691753,0.00301537090905,3.79411815485e-05,0.611953317195,0.00196850393701,625,9.01475808028e-05,1
57,0.0037216637744,0.00297808580124,3.70640994652e-05,0.597806860274,0.00196850393701,625,8.92879700114e-05,1
58,0.00364883834328,0.00294070533996,3.62031897045e-05,0.583921246744,0.00196850393701,625,8.83837669979e-05,1
59,0.00357803163812,0.00290327079363,3.53583690834e-05,0.570295134947,0.00196850393701,600,9.97949613661e-05,1
60,0.00350951666517,0.00286578843312,3.45298233056e-05,0.556931520097,0.00196850393701,600,9.93090878096e-05,1
61,0.00344288147376,0.00282831291784,3.37175346312e-05,0.543830116066,0.00196850393701,600,9.82291102967e-05,1
62,0.00337814917238,0.00279087344523,3.29214984328e-05,0.530990848222,0.00196850393701,600,9.70852299765e-05,1
63,0.00331525713917,0.00275350335109,3.21416999006e-05,0.518413477696,0.00196850393701,600,9.59227252127e-05,1
64,0.00325414181804,0.00271623493753,3.13781064398e-05,0.506097478767,0.00196850393701,600,9.47523994914e-05,1
65,0.00319736092706,0.00267909960232,3.06306651823e-05,0.494041998726,0.00196850393701,600,9.35808019289e-05,1
66,0.00314378999215,0.00264212756183,2.98993022772e-05,0.482245846429,0.00196850393701,600,9.24131653865e-05,1
67,0.00309163351316,0.00260534779628,2.91839230954e-05,0.470707495606,0.00196850393701,600,9.12538560009e-05,1
68,0.00304083608443,0.00256878868947,2.84844129218e-05,0.459425096015,0.00196850393701,600,9.01066776589e-05,1
69,0.00299136454041,0.00253247254889,2.78006382886e-05,0.448396494957,0.00196850393701,600,8.89754878074e-05,1
70,0.00294316661946,0.00249642378709,2.71324483253e-05,0.437619259039,0.00196850393701,600,8.78633302944e-05,1
71,0.00289615325353,0.00246067736255,2.64795798096e-05,0.427089142748,0.00196850393701,575,9.92331320332e-05,1
72,0.00285035540971,0.00242522686012,2.58419980441e-05,0.416805586453,0.00196850393701,575,9.8701016746e-05,1
73,0.00281083028776,0.0023901128682,2.52194728331e-05,0.406764877324,0.00196850393701,575,9.75732958461e-05,1
74,0.00278881629127,0.00235534899902,2.46117851434e-05,0.396963482578,0.00196850393701,575,9.64224940073e-05,1
75,0.00276683724393,0.00232095018121,2.40187118426e-05,0.387397803309,0.00196850393701,575,9.52970645506e-05,1
76,0.00274490610072,0.00228693047508,2.34400224556e-05,0.378064122187,0.00196850393701,575,9.42044910118e-05,1
77,0.00272303528035,0.00225330260527,2.28754792259e-05,0.368958604435,0.00196850393701,575,9.31475465861e-05,1
78,0.00270124759693,0.0022200778979,2.23248379425e-05,0.360077311175,0.00196850393701,575,9.21279696465e-05,1
79,0.00267954348169,0.00218726631108,2.17878489124e-05,0.351416215108,0.00196850393701,575,9.11470795739e-05,1
80,0.00265793106465,0.0021548687107,2.12642637371e-05,0.342971309815,0.00196850393701,575,9.02061460576e-05,1
81,0.00263642235365,0.00212289917905,2.07538237556e-05,0.334738423354,0.00196850393701,575,8.93053116433e-05,1
82,0.0026150330729,0.00209136588281,2.0256263426e-05,0.326713272798,0.00196850393701,575,8.84447832447e-05,1
83,0.00259376003908,0.00206027298656,1.97713132106e-05,0.318891510773,0.00196850393701,575,8.76268972131e-05,1
84,0.00257253008311,0.00202963402956,1.92986151781e-05,0.311267364207,0.00196850393701,550,9.95838896689e-05,1
85,0.0025515942318,0.00199942569717,1.88380368025e-05,0.303838695588,0.00196850393701,550,9.95060657577e-05,1
86,0.00253072959725,0.0019696714525,1.83892839154e-05,0.296600760271,0.00196850393701,550,9.97300510492e-05,1
87,0.00251275434958,0.00194035955658,1.79521698001e-05,0.289550546705,0.00196850393701,575,8.74650360969e-05,1
88,0.00249664163284,0.00192466512974,1.75263036774e-05,0.282681752013,0.00196850393701,575,8.72729924167e-05,1
89,0.00248053827575,0.00191314963726,1.71114580997e-05,0.275990707691,0.00196850393701,575,8.76805571079e-05,1
90,0.00246444161062,0.00190148941304,1.67073879849e-05,0.269473460808,0.00196850393701,575,8.81375358709e-05,1
91,0.00244835839159,0.00188969479373,1.63138445226e-05,0.263125998306,0.00196850393701,575,8.85993600264e-05,1
92,0.00243229550447,0.00187777546464,1.59305790947e-05,0.256944310218,0.00196850393701,575,8.9060036664e-05,1
93,0.00241625918034,0.0018657408878,1.55573444916e-05,0.250924409304,0.00196850393701,575,8.95179994451e-05,1
94,0.00240025500616,0.001853600346,1.51938954986e-05,0.245062340497,0.00196850393701,575,8.9972595128e-05,1
95,0.00238428801068,0.00184136293009,1.48539403928e-05,0.239579204595,0.00196850393701,575,9.04235040881e-05,1
96,0.0023683627458,0.00182903752044,1.45850508242e-05,0.235242284743,0.00196850393701,575,9.08706892806e-05,1
97,0.00235270253507,0.00181652381416,1.43219068527e-05,0.230998035627,0.00196850393701,575,9.13174326659e-05,1
98,0.00233784743299,0.00180390166883,1.40642256541e-05,0.226841895575,0.00196850393701,575,9.17602455467e-05,1
99,0.00232255827636,0.00179118934911,1.38118140363e-05,0.222770748592,0.00196850393701,575,9.22047308652e-05,1
100,0.00230720232957,0.00177839444173,1.35650415383e-05,0.218790554971,0.00196850393701,575,9.26458310321e-05,1
101,0.00229182817084,0.00176553867965,1.3324165861e-05,0.214905471172,0.00196850393701,575,9.30613127407e-05,1
102,0.00227645063137,0.00175263528639,1.30892940255e-05,0.211117223337,0.00196850393701,575,9.34469769758e-05,1
103,0.00226107575496,0.00173969490641,1.28604162123e-05,0.207425653089,0.00196850393701,575,9.38048991682e-05,1
104,0.00224570679562,0.0017267274314,1.26374419368e-05,0.203829300998,0.00196850393701,575,9.41385257859e-05,1
105,0.00223034630137,0.00171374218226,1.24202281625e-05,0.200325860033,0.00196850393701,575,9.44514945971e-05,1
106,0.00221542312915,0.00170074781444,1.22085995133e-05,0.19691250155,0.00196850393701,575,9.47473852416e-05,1
107,0.00220067531142,0.00168937013831,1.20023624127e-05,0.193586103354,0.00196850393701,575,9.50296747919e-05,1
108,0.00218598693209,0.0016825497101,1.18013148501e-05,0.190343407217,0.00196850393701,575,9.53017497541e-05,1
109,0.00217135821894,0.00167565457673,1.16052531308e-05,0.187181127747,0.00196850393701,575,9.55667575339e-05,1
110,0.00215679021842,0.00166868735043,1.14139763791e-05,0.184096025019,0.00196850393701,575,9.58276545486e-05,1
111,0.00214228451898,0.0016616506449,1.12272895331e-05,0.181084952879,0.00196850393701,575,9.60871106374e-05,1
112,0.00212784298274,0.00165454706443,1.10450052315e-05,0.178144889378,0.00196850393701,575,9.6347678171e-05,1
113,0.00211346755888,0.0016473791939,1.08669449163e-05,0.175272954555,0.00196850393701,575,9.6611622377e-05,1
114,0.00209916003131,0.00164014951961,1.0692939351e-05,0.172466418792,0.00196850393701,575,9.68811076807e-05,1
115,0.00208492265171,0.00163286081656,1.05228289886e-05,0.169722708758,0.00196850393701,575,9.71577133843e-05,1
116,0.0020707573147,0.00162551573754,1.03564637255e-05,0.167039403429,0.00196850393701,575,9.74429380532e-05,1
117,0.00205666581061,0.00161811694316,1.01937026421e-05,0.164414229914,0.00196850393701,575,9.77380799756e-05,1
118,0.00204334250011,0.00161066717746,1.00344136478e-05,0.161845057726,0.00196850393701,575,9.80440683082e-05,1
119,0.00203017056822,0.00160316911537,9.87847294782e-06,0.159329890175,0.00196850393701,575,9.83617115209e-05,1
120,0.00201708277581,0.00159562523866,9.72576445051e-06,0.156866854822,0.00196850393701,575,9.86918044658e-05,1
121,0.00200407965864,0.00158803798895,9.57617929195e-06,0.1544541958,0.00196850393701,575,9.90350346634e-05,1
122,0.00199116263767,0.00158041029959,9.429615593e-06,0.1520902699,0.00196850393701,575,9.9391344862e-05,1
123,0.00197833223938,0.00157274477689,9.28597761004e-06,0.149773532872,0.00196850393701,575,9.97608305658e-05,1
124,0.00196559842026,0.00156503945443,9.14519769999e-06,0.147502893703,0.00196850393701,600,8.75491607546e-05,1
125,0.00195292552709,0.00155731364783,9.00713033368e-06,0.145276005152,0.00196850393701,575,9.98592648897e-05,1
126,0.00194037295018,0.00154954313509,8.87176873607e-06,0.143092757944,0.00196850393701,600,8.81974814179e-05,1
127,0.00192788652367,0.00154175495741,8.73898876078e-06,0.140951149723,0.00196850393701,600,8.80077907538e-05,1
128,0.00191561597851,0.00153398206721,8.61163143856e-06,0.138897003473,0.00196850393701,600,8.8342662018e-05,1
129,0.00190349133181,0.0015262354633,8.49111095418e-06,0.13695312858,0.00196850393701,600,8.87303373012e-05,1
130,0.00189143033078,0.00151851484167,8.37674223215e-06,0.135108475462,0.00196850393701,600,8.90678862723e-05,1
131,0.00187942372836,0.00151082032108,8.26742919928e-06,0.133345365555,0.00196850393701,600,8.93094491714e-05,1
132,0.00186747719819,0.00150314614582,8.1621551194e-06,0.131647399921,0.00196850393701,600,8.94642620842e-05,1
133,0.00185559718718,0.00149548424197,8.06008859142e-06,0.130001168891,0.00196850393701,600,8.95579997928e-05,1
134,0.00184378935018,0.00148782668466,7.96058046276e-06,0.128396202284,0.00196850393701,600,8.9617566597e-05,1
135,0.001832058518,0.00148016693211,7.86313450073e-06,0.126824496362,0.00196850393701,600,8.96662581732e-05,1
136,0.00182039382649,0.00147245068921,7.76675143817e-06,0.125269933946,0.00196850393701,600,8.9722644026e-05,1
137,0.00180874621036,0.00146448440932,7.66840615803e-06,0.123683722923,0.00196850393701,600,8.98027491466e-05,1
138,0.00179719140264,0.00145644339649,7.56862673704e-06,0.122074380642,0.00196850393701,600,8.99216015093e-05,1
139,0.00178572850889,0.00144838841703,7.46842399349e-06,0.120458210591,0.00196850393701,600,9.00736009129e-05,1
140,0.00177435250369,0.00144033643435,7.36864115513e-06,0.118848813191,0.00196850393701,600,9.02484503652e-05,1
141,0.0017630635137,0.00143228969184,7.26984753345e-06,0.117255370867,0.00196850393701,600,9.00689586101e-05,1
142,0.00175186108265,0.00142424773514,7.17237796184e-06,0.115683284146,0.00196850393701,600,8.98209043195e-05,1
143,0.00174074455423,0.00141621013305,7.07639727044e-06,0.114135211575,0.00196850393701,600,8.95994275186e-05,1
144,0.00172971329466,0.00140817704844,6.9819572352e-06,0.112611988247,0.00196850393701,600,8.9402873778e-05,1
145,0.00171876676546,0.00140014921733,6.88903963308e-06,0.111113320242,0.00196850393701,600,8.92318770499e-05,1
146,0.00170790451417,0.00139212779913,6.79758654105e-06,0.109638273321,0.00196850393701,600,8.90882899887e-05,1
147,0.00169712613614,0.00138411422963,6.70752069524e-06,0.108185601294,0.00196850393701,600,8.89743064673e-05,1
148,0.00168643123,0.00137611010384,6.61875862315e-06,0.106753957833,0.00196850393701,600,8.88920852496e-05,1
149,0.00167581936469,0.00136811709241,6.53121872148e-06,0.105342026759,0.00196850393701,600,8.88433869835e-05,1
150,0.0016653114318,0.00136013534818,6.44482761638e-06,0.103948624625,0.00196850393701,600,8.88302687041e-05,1
151,0.00165492408509,0.00135216524645,6.35952034373e-06,0.102572703624,0.00196850393701,600,8.88536728627e-05,1
152,0.00164461438783,0.00134421196719,6.2752362112e-06,0.10121328485,0.00196850393701,600,8.89119291966e-05,1
153,0.00163439452461,0.00133627612094,6.19192895899e-06,0.0998696221796,0.00196850393701,600,8.90048957805e-05,1
154,0.00162426214707,0.00132835942963,6.10956182503e-06,0.0985411226759,0.00196850393701,600,8.91314859108e-05,1
155,0.00161421438815,0.00132046333208,6.02810631621e-06,0.0972273267741,0.00196850393701,600,8.92913618967e-05,1
156,0.00160424860835,0.00131258917503,5.94754123117e-06,0.0959278925176,0.00196850393701,600,8.94836727516e-05,1
157,0.00159436243027,0.00130473823653,5.8678516758e-06,0.0946425796791,0.00196850393701,600,8.97069747677e-05,1
158,0.00158455371762,0.00129691172591,5.78902801115e-06,0.0933712327918,0.00196850393701,600,8.99594397495e-05,1
159,0.00157482055003,0.00128911078607,5.71106480167e-06,0.0921137641861,0.00196850393701,600,9.02388405153e-05,1
160,0.00156516119807,0.00128133649895,5.63395983558e-06,0.0908701381881,0.00196850393701,600,9.05429240263e-05,1
161,0.00155557409631,0.0012776827485,5.55771325943e-06,0.0896403571613,0.00196850393701,600,9.08694036075e-05,1
162,0.00154605782559,0.00127433504668,5.48284375115e-06,0.0884327868623,0.00196850393701,600,9.12159756245e-05,1
163,0.00153661108693,0.00127094064634,5.42012406458e-06,0.0874211810377,0.00196850393701,600,9.15803479176e-05,1
164,0.00152723268603,0.0012675004664,5.35817062471e-06,0.086421934006,0.00196850393701,600,9.19603562908e-05,1
165,0.0015179215123,0.00126401547133,5.29697796295e-06,0.0854349575645,0.00196850393701,600,9.23540054276e-05,1
166,0.00150867653834,0.00126048667053,5.23654019145e-06,0.0844601567479,0.00196850393701,600,9.27593371429e-05,1
167,0.00149952712679,0.00125690067609,5.17682762989e-06,0.0834970528425,0.00196850393701,600,9.31770025445e-05,1
168,0.00149039651911,0.00125325684017,5.11785821261e-06,0.0825459351112,0.00196850393701,600,9.36046978147e-05,1
169,0.0014813105372,0.0012495731737,5.05962009343e-06,0.081606612487,0.00196850393701,600,9.40388770953e-05,1
170,0.00147227382237,0.00124585126284,5.00212272422e-06,0.080679237419,0.00196850393701,600,9.44769081639e-05,1
171,0.00146328826912,0.0012420919652,4.94538550579e-06,0.0797641228229,0.00196850393701,600,9.49242214391e-05,1
172,0.00145435531556,0.0012382963702,4.8894272389e-06,0.0788615719362,0.00196850393701,600,9.53835245978e-05,1
173,0.00144547627106,0.00123446559079,4.83426133817e-06,0.0779718011234,0.00196850393701,600,9.58547073085e-05,1
174,0.00144083948931,0.00123060069417,4.77989453461e-06,0.0770949189488,0.00196850393701,600,9.63357313886e-05,1
175,0.00143669454397,0.00122670270299,4.72632718207e-06,0.0762309311196,0.00196850393701,600,9.68238711869e-05,1
176,0.00143252293917,0.00122277263434,4.67355416497e-06,0.0753797551269,0.00196850393701,600,9.73158318811e-05,1
177,0.00142832460466,0.00121881148826,4.6215659749e-06,0.0745412376092,0.00196850393701,600,9.78085025582e-05,1
178,0.00142409952959,0.00121482027014,4.57034972966e-06,0.0737151707896,0.00196850393701,600,9.82990345276e-05,1
179,0.00141984777952,0.00121079997039,4.51989008225e-06,0.0729013071366,0.00196850393701,600,9.87851052806e-05,1
180,0.00141556953705,0.00120675157579,4.47016997681e-06,0.072099371556,0.00196850393701,600,9.92648160243e-05,1
181,0.00141126510235,0.0012026760662,4.4211712678e-06,0.0713090713784,0.00196850393701,600,9.97367696477e-05,1
182,0.00140693918599,0.00119857241688,4.3728653231e-06,0.0705299447963,0.00196850393701,625,8.76907051342e-05,1
183,0.00140258037673,0.00119444710527,4.32524989792e-06,0.0697619556036,0.00196850393701,625,8.75558074049e-05,1
184,0.00139819996901,0.00119029643735,4.27830084119e-06,0.0690047142676,0.00196850393701,625,8.79021037201e-05,1
185,0.00139379605378,0.00118612241349,4.23199876664e-06,0.0682579081072,0.00196850393701,625,8.82757484991e-05,1
186,0.00138936909636,0.00118192608456,4.18632531798e-06,0.0675212410537,0.00196850393701,625,8.86467293247e-05,1
187,0.00138491981259,0.00117770837997,4.14126286163e-06,0.0667944286952,0.00196850393701,625,8.90118661653e-05,1
188,0.00138044903506,0.00117347023202,4.09679448116e-06,0.0660771981866,0.00196850393701,625,8.93708042129e-05,1
189,0.00137595766502,0.00116921257987,4.05290399938e-06,0.065369288606,0.00196850393701,625,8.97237189342e-05,1
190,0.00137144657858,0.00116493632083,4.00957600971e-06,0.0646704514606,0.00196850393701,625,9.00711554823e-05,1
191,0.00136691666128,0.00116064233725,3.96679586968e-06,0.0639804505821,0.00196850393701,625,9.04138620229e-05,1
192,0.00136252066681,0.00115779616747,3.92447419458e-06,0.0632978442843,0.00196850393701,625,9.07563406048e-05,1
193,0.0013581725113,0.00115560967243,3.8827862352e-06,0.0626254591875,0.00196850393701,625,9.10952402368e-05,1
194,0.00135380323249,0.00115339399336,3.84194746836e-06,0.0619667707172,0.00196850393701,625,9.1428739183e-05,1
195,0.00134940195082,0.00115114481383,3.80208076208e-06,0.0613237606116,0.00196850393701,625,9.17783575613e-05,1
196,0.00134497241786,0.00114886025293,3.76322372498e-06,0.0606970354603,0.00196850393701,625,9.21610530925e-05,1
197,0.001340520239,0.00114654042745,3.72535647972e-06,0.0600862746615,0.00196850393701,625,9.2580894862e-05,1
198,0.00133605018552,0.00114418661853,3.68842557176e-06,0.0594906160469,0.00196850393701,625,9.30333262549e-05,1
199,0.00133156582992,0.0011418006215,3.65236092986e-06,0.0589089294377,0.00196850393701,625,9.35097662651e-05,1
200,0.00132704702748,0.00113935648549,3.61717264665e-06,0.0583413776178,0.00196850393701,625,9.40034597269e-05,1
201,0.00132248903325,0.0011368461227,3.58285219389e-06,0.0577878230353,0.00196850393701,625,9.45071917049e-05,1
202,0.001317934461,0.00113431369957,3.54919570128e-06,0.0572449774659,0.00196850393701,625,9.50081061137e-05,1
203,0.00131338818426,0.00113176038893,3.51603649953e-06,0.0567101527009,0.00196850393701,625,9.54952112762e-05,1
204,0.00130884409976,0.00112918629821,3.48327853517e-06,0.0561817994938,0.00196850393701,625,9.59563498841e-05,1
205,0.00130429656519,0.00112659272009,3.45087630109e-06,0.0556591838603,0.00196850393701,625,9.63797413413e-05,1
206,0.0012997412536,0.00112398052545,3.4188128559e-06,0.0551420325528,0.00196850393701,625,9.67600131491e-05,1
207,0.00129517552066,0.00112135023886,3.38708469491e-06,0.0546302890442,0.00196850393701,625,9.70963558762e-05,1
208,0.00129059794797,0.00111870206347,3.35569307058e-06,0.0541239735354,0.00196850393701,625,9.7391333289e-05,1
209,0.00128600795947,0.0011160359807,3.32463954979e-06,0.0536231112985,0.00196850393701,625,9.76493731823e-05,1
210,0.00128140553627,0.00111335184259,3.29392406134e-06,0.0531277011853,0.00196850393701,625,9.7876171267e-05,1
211,0.00127679102026,0.00111064944398,3.26354429795e-06,0.0526377059817,0.00196850393701,625,9.80780755268e-05,1
212,0.00127216508802,0.00110792866259,3.23349577725e-06,0.0521530533913,0.00196850393701,625,9.82608646968e-05,1
213,0.0012675286412,0.00110518948021,3.20377222097e-06,0.051673642152,0.00196850393701,625,9.84297110694e-05,1
214,0.00126288149261,0.00110243093699,3.17436621996e-06,0.0511993527617,0.00196850393701,625,9.859236649e-05,1
215,0.00125822524851,0.0010996535614,3.14526925636e-06,0.0507300478359,0.00196850393701,625,9.87518365921e-05,1
216,0.00125356072027,0.00109685733231,3.11647246603e-06,0.0502655844046,0.00196850393701,625,9.89120990245e-05,1
217,0.00124888875748,0.00109404230612,3.08796684536e-06,0.0498058172488,0.00196850393701,625,9.90765708884e-05,1
218,0.00124421018889,0.00109120859859,3.05974349639e-06,0.0493506028533,0.00196850393701,625,9.92482834532e-05,1
219,0.0012395258162,0.00108835638033,3.03179381113e-06,0.0488998023797,0.00196850393701,625,9.94297972747e-05,1
220,0.00123483641971,0.00108548587322,3.00410959743e-06,0.0484532836969,0.00196850393701,625,9.9623206606e-05,1
221,0.00123014275946,0.00108259734582,2.9766831589e-06,0.0480109226699,0.00196850393701,625,9.98302369725e-05,1
222,0.00122544824024,0.0010796898482,2.94950119135e-06,0.0475725047154,0.00196850393701,650,8.76448736416e-05,1
223,0.00122074344176,0.00107676841113,2.92257359653e-06,0.0471381895385,0.00196850393701,625,9.97541605019e-05,1
224,0.00121604579009,0.00107382583741,2.89587466957e-06,0.0467075625455,0.00196850393701,650,8.80385304723e-05,1
225,0.00121134022906,0.00107086927174,2.86941181391e-06,0.0462807431465,0.00196850393701,650,8.78319092108e-05,1
226,0.00120663543672,0.0010678955752,2.84317707869e-06,0.0458576031021,0.00196850393701,650,8.80542904233e-05,1
227,0.00120193071449,0.00106490609996,2.81716556858e-06,0.0454380634557,0.00196850393701,650,8.83177921209e-05,1
228,0.00119722632841,0.00106190135746,2.79137310706e-06,0.0450220568438,0.00196850393701,650,8.8599304374e-05,1
229,0.00119252273787,0.00105888182989,2.76579595146e-06,0.0446095229012,0.00196850393701,650,8.88961062057e-05,1
230,0.00118782050381,0.00105584799707,2.74043075303e-06,0.0442004076156,0.00196850393701,650,8.92073119117e-05,1
231,0.00118312020758,0.00105280034015,2.71527452691e-06,0.0437946628445,0.00196850393701,650,8.95325501326e-05,1
232,0.00117842241324,0.00104973934351,2.69032461031e-06,0.0433922456397,0.00196850393701,650,8.98713116624e-05,1
233,0.00117372765202,0.00104666549363,2.6655786199e-06,0.0429931175604,0.00196850393701,650,9.02230448563e-05,1
234,0.00116903641804,0.00104357927716,2.64103441406e-06,0.0425972440644,0.00196850393701,650,9.05872747646e-05,1
235,0.00116434916969,0.00104048117954,2.6166900609e-06,0.0422045939923,0.00196850393701,650,9.09635567664e-05,1
236,0.00115966633351,0.0010373716843,2.59254381099e-06,0.0418151391275,0.00196850393701,650,9.1351401906e-05,1
237,0.00115498877226,0.00103425091989,2.56859381906e-06,0.0414288497077,0.00196850393701,650,9.17508249504e-05,1
238,0.00115031887579,0.00103111764626,2.5448374315e-06,0.0410456829326,0.00196850393701,650,9.21636568987e-05,1
239,0.00114565226261,0.00102797519471,2.52127543447e-06,0.0406656514826,0.00196850393701,650,9.25845247469e-05,1
240,0.00114122905111,0.00102482316544,2.49790614726e-06,0.0402887282491,0.00196850393701,650,9.3014992734e-05,1
241,0.0011375442399,0.00102166208502,2.47472829249e-06,0.0399148926296,0.00196850393701,650,9.34546106319e-05,1
242,0.00113386796862,0.00101849238866,2.45174086553e-06,0.0395441284202,0.00196850393701,650,9.39033986206e-05,1
